TRIG,ACQ,EXT,RESP,PULS
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1234
0,1,1,1950,1234
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1235
0,1,1,1950,1237
0,1,1,1950,1237
0,1,1,1949,1241
0,1,1,1949,1241
0,1,1,1949,1246
0,1,1,1949,1246
0,1,1,1949,1254
0,1,1,1949,1254
0,1,1,1949,1266
0,0,1,1949,1266
0,0,1,1949,1284
0,0,1,1949,1284
0,0,1,1949,1308
0,0,1,1949,1308
0,0,1,1949,1340
0,0,1,1949,1340
0,0,1,1949,1379
0,0,1,1949,1379
0,1,1,1949,1429
0,1,1,1949,1429
0,1,1,1949,1486
0,1,1,1949,1486
0,1,1,1949,1553
0,1,1,1949,1553
0,1,1,1949,1627
0,1,1,1949,1627
0,1,1,1949,1709
0,1,1,1949,1709
0,1,1,1949,1799
0,1,1,1949,1799
0,1,1,1949,1895
0,1,1,1949,1895
0,1,1,1949,1997
0,1,1,1949,1997
0,1,1,1950,2102
0,1,1,1950,2102
0,1,1,1950,2211
0,1,1,1950,2211
0,1,1,1950,2321
0,1,1,1950,2321
0,1,1,1950,2430
0,1,1,1950,2430
0,1,1,1950,2539
0,0,1,1950,2539
0,0,1,1950,2644
0,0,1,1950,2644
0,0,1,1950,2747
0,0,1,1950,2747
0,0,1,1950,2844
0,0,1,1950,2844
0,0,1,1951,2937
0,0,1,1951,2937
0,0,1,1951,3024
0,1,1,1951,3024
0,1,1,1951,3104
0,1,1,1951,3104
0,1,1,1951,3178
0,1,1,1951,3178
0,1,1,1952,3245
0,1,1,1952,3245
0,1,1,1952,3303
0,1,1,1952,3303
0,1,1,1952,3354
0,1,1,1952,3354
0,1,1,1952,3398
0,1,1,1952,3398
0,1,1,1953,3433
0,1,1,1953,3433
0,1,1,1953,3461
0,1,1,1953,3461
0,1,1,1953,3482
0,1,1,1953,3482
0,1,1,1953,3495
0,1,1,1953,3495
0,1,1,1954,3501
0,1,1,1954,3501
0,1,1,1954,3501
0,1,1,1954,3501
0,0,1,1954,3496
0,0,1,1954,3496
0,0,1,1954,3485
0,0,1,1954,3485
0,0,1,1954,3468
0,0,1,1954,3468
0,0,1,1954,3446
0,0,1,1954,3446
0,0,1,1954,3422
0,0,1,1954,3422
0,1,1,1954,3394
0,1,1,1954,3394
0,1,1,1956,3362
0,1,1,1956,3362
0,1,1,1956,3327
0,1,1,1956,3327
0,1,1,1956,3290
0,1,1,1956,3290
0,1,1,1956,3251
0,1,1,1956,3251
0,1,1,1958,3210
0,1,1,1958,3210
0,1,1,1958,3169
0,1,1,1958,3169
0,1,1,1958,3125
0,1,1,1958,3125
0,1,1,1958,3083
0,1,1,1958,3083
0,1,1,1959,3038
0,1,1,1959,3038
0,1,1,1959,2993
0,1,1,1959,2993
0,1,1,1959,2948
0,1,1,1959,2948
0,1,1,1959,2903
0,0,1,1959,2903
0,0,0,1962,2858
0,0,0,1962,2858
0,0,0,1962,2811
0,0,0,1962,2811
0,0,0,1962,2765
0,0,0,1962,2765
0,0,0,1962,2720
0,0,0,1962,2720
0,1,0,1963,2673
0,1,0,1963,2673
0,1,0,1963,2627
0,1,0,1963,2627
0,1,0,1963,2582
0,1,0,1963,2582
0,1,0,1963,2538
0,1,0,1963,2538
0,1,0,1965,2494
0,1,0,1965,2494
0,1,0,1965,2451
0,1,0,1965,2451
0,1,0,1965,2408
0,1,0,1965,2408
0,1,0,1965,2368
0,1,0,1965,2368
0,1,0,1967,2327
0,1,0,1967,2327
0,1,0,1967,2288
0,1,0,1967,2288
0,1,0,1967,2249
0,1,0,1967,2249
0,1,0,1967,2213
0,1,0,1967,2213
0,1,0,1969,2177
0,0,0,1969,2177
0,0,0,1969,2143
0,0,0,1969,2143
0,0,0,1969,2111
0,0,0,1969,2111
0,0,0,1969,2081
0,0,0,1969,2081
0,0,0,1971,2051
0,0,0,1971,2051
0,0,0,1971,2023
0,1,0,1971,2023
0,1,0,1971,1997
0,1,0,1971,1997
0,1,0,1971,1973
0,1,0,1971,1973
0,1,0,1973,1952
0,1,0,1973,1952
0,1,0,1973,1932
0,1,0,1973,1932
0,1,0,1973,1915
0,1,0,1973,1915
0,1,0,1973,1899
0,1,0,1973,1899
0,1,0,1976,1885
0,1,0,1976,1885
0,1,0,1976,1871
0,1,0,1976,1871
0,1,0,1976,1860
0,1,0,1976,1860
0,1,0,1976,1850
0,1,0,1976,1850
0,1,0,1978,1841
0,1,0,1978,1841
0,1,0,1978,1833
0,1,0,1978,1833
0,0,0,1978,1826
0,0,0,1978,1826
0,0,0,1978,1818
0,0,0,1978,1818
0,0,0,1980,1811
0,0,0,1980,1811
0,0,0,1980,1805
0,0,0,1980,1805
0,0,0,1980,1799
0,0,0,1980,1799
0,1,0,1980,1793
0,1,0,1980,1793
0,1,0,1983,1785
0,1,0,1983,1785
0,1,0,1983,1778
0,1,0,1983,1778
0,1,0,1983,1771
0,1,0,1983,1771
0,1,0,1983,1763
0,1,0,1983,1763
0,1,0,1985,1756
0,1,0,1985,1756
0,1,0,1985,1748
0,1,0,1985,1748
0,1,0,1985,1742
0,1,0,1985,1742
0,1,0,1985,1733
0,1,0,1985,1733
0,1,0,1988,1726
0,1,0,1988,1726
0,1,0,1988,1718
0,1,0,1988,1718
0,1,0,1988,1711
0,1,0,1988,1711
0,1,0,1988,1703
0,0,0,1988,1703
0,0,0,1990,1695
0,0,0,1990,1695
0,0,0,1990,1688
0,0,0,1990,1688
0,0,0,1990,1679
0,0,0,1990,1679
0,0,0,1990,1670
0,0,0,1990,1670
0,0,1,1993,1661
0,0,1,1993,1661
0,0,1,1993,1651
0,0,1,1993,1651
0,0,1,1993,1640
0,0,1,1993,1640
0,0,1,1993,1628
0,0,1,1993,1628
1,1,1,1995,1616
0,1,1,1995,1616
0,1,1,1995,1605
0,1,1,1995,1605
0,1,1,1995,1593
0,1,1,1995,1593
0,1,1,1995,1581
0,1,1,1995,1581
0,1,1,1998,1569
0,1,1,1998,1569
0,1,1,1998,1557
0,1,1,1998,1557
0,1,1,1998,1545
0,1,1,1998,1545
0,1,1,1998,1534
0,1,1,1998,1534
0,1,1,2000,1522
0,1,1,2000,1522
0,1,1,2000,1511
0,1,1,2000,1511
0,1,1,2000,1499
0,1,1,2000,1499
0,1,1,2000,1488
0,1,1,2000,1488
0,1,1,2003,1477
0,0,1,2003,1477
0,0,1,2003,1466
0,0,1,2003,1466
0,0,1,2003,1457
0,0,1,2003,1457
0,0,1,2003,1446
0,0,1,2003,1446
0,0,1,2006,1436
0,0,1,2006,1436
0,0,1,2006,1428
0,1,1,2006,1428
0,1,1,2006,1420
0,1,1,2006,1420
0,1,1,2006,1411
0,1,1,2006,1411
0,1,1,2009,1403
0,1,1,2009,1403
0,1,1,2009,1394
0,1,1,2009,1394
0,1,1,2009,1386
0,1,1,2009,1386
0,1,1,2009,1378
0,1,1,2009,1378
0,1,1,2011,1370
0,1,1,2011,1370
0,1,1,2011,1361
0,1,1,2011,1361
0,1,1,2011,1354
0,1,1,2011,1354
0,1,1,2011,1346
0,1,1,2011,1346
0,1,1,2014,1338
0,1,1,2014,1338
0,1,1,2014,1331
0,1,1,2014,1331
0,0,1,2014,1324
0,0,1,2014,1324
0,0,1,2014,1317
0,0,1,2014,1317
0,0,1,2017,1311
0,0,1,2017,1311
0,0,1,2017,1305
0,0,1,2017,1305
0,0,1,2017,1300
0,0,1,2017,1300
0,1,1,2017,1295
0,1,1,2017,1295
0,1,1,2019,1290
0,1,1,2019,1290
0,1,1,2019,1285
0,1,1,2019,1285
0,1,1,2019,1280
0,1,1,2019,1280
0,1,1,2019,1277
0,1,1,2019,1277
0,1,1,2023,1272
0,1,1,2023,1272
0,1,1,2023,1268
0,1,1,2023,1268
0,1,1,2023,1265
0,1,1,2023,1265
0,1,1,2023,1262
0,1,1,2023,1262
0,1,1,2026,1259
0,1,1,2026,1259
0,1,1,2026,1256
0,1,1,2026,1256
0,1,1,2026,1253
0,1,1,2026,1253
0,1,1,2026,1251
0,0,1,2026,1251
0,0,1,2029,1249
0,0,1,2029,1249
0,0,1,2029,1247
0,0,1,2029,1247
0,0,1,2029,1245
0,0,1,2029,1245
0,0,1,2029,1243
0,0,1,2029,1243
0,1,1,2032,1241
0,1,1,2032,1241
0,1,1,2032,1240
0,1,1,2032,1240
0,1,1,2032,1238
0,1,1,2032,1238
0,1,1,2032,1238
0,1,1,2032,1238
0,1,1,2035,1238
0,1,1,2035,1238
0,1,1,2035,1238
0,1,1,2035,1238
0,1,1,2035,1239
0,1,1,2035,1239
0,1,1,2035,1239
0,1,1,2035,1239
0,1,1,2038,1240
0,1,1,2038,1240
0,1,1,2038,1241
0,1,1,2038,1241
0,1,1,2038,1242
0,1,1,2038,1242
0,1,1,2038,1244
0,1,1,2038,1244
0,1,1,2041,1245
0,0,1,2041,1245
0,0,1,2041,1245
0,0,1,2041,1245
0,0,1,2041,1246
0,0,1,2041,1246
0,0,1,2041,1245
0,0,1,2041,1245
0,0,1,2043,1245
0,0,1,2043,1245
0,0,1,2043,1246
0,1,1,2043,1246
0,1,1,2043,1246
0,1,1,2043,1246
0,1,1,2043,1247
0,1,1,2043,1247
0,1,1,2044,1247
0,1,1,2044,1247
0,1,1,2044,1249
0,1,1,2044,1249
0,1,1,2044,1250
0,1,1,2044,1250
0,1,1,2044,1253
0,1,1,2044,1253
0,1,1,2046,1256
0,1,1,2046,1256
0,1,1,2046,1262
0,1,1,2046,1262
0,1,1,2046,1271
0,1,1,2046,1271
0,1,1,2046,1283
0,1,1,2046,1283
0,1,1,0,1300
0,1,1,0,1300
0,1,1,0,1322
0,1,1,0,1322
0,0,1,0,1353
0,0,1,0,1353
0,0,1,0,1391
0,0,1,0,1391
0,0,1,2052,1436
0,0,1,2052,1436
0,0,1,2052,1490
0,0,1,2052,1490
0,0,1,2052,1553
0,0,1,2052,1553
0,1,1,2052,1623
0,1,1,2052,1623
0,1,1,2055,1703
0,1,1,2055,1703
0,1,1,2055,1788
0,1,1,2055,1788
0,1,1,2055,1880
0,1,1,2055,1880
0,1,1,2055,1976
0,1,1,2055,1976
0,1,1,2058,2076
0,1,1,2058,2076
0,1,1,2058,2180
0,1,1,2058,2180
0,1,1,2058,2285
0,1,1,2058,2285
0,1,1,2058,2390
0,1,1,2058,2390
0,1,1,2062,2493
0,1,1,2062,2493
0,1,1,2062,2596
0,1,1,2062,2596
0,1,1,2062,2695
0,1,1,2062,2695
0,1,1,2062,2791
0,0,1,2062,2791
0,0,0,2065,2882
0,0,0,2065,2882
0,0,0,2065,2966
0,0,0,2065,2966
0,0,0,2065,3045
0,0,0,2065,3045
0,0,0,2065,3117
0,0,0,2065,3117
0,1,0,2067,3182
0,1,0,2067,3182
0,1,0,2067,3240
0,1,0,2067,3240
0,1,0,2067,3290
0,1,0,2067,3290
0,1,0,2067,3333
0,1,0,2067,3333
0,1,0,2069,3368
0,1,0,2069,3368
0,1,0,2069,3397
0,1,0,2069,3397
0,1,0,2069,3419
0,1,0,2069,3419
0,1,0,2069,3432
0,1,0,2069,3432
0,1,0,2071,3440
0,1,0,2071,3440
0,1,0,2071,3442
0,1,0,2071,3442
0,1,0,2071,3438
0,1,0,2071,3438
0,1,0,2071,3428
0,1,0,2071,3428
0,1,0,2072,3413
0,0,0,2072,3413
0,0,0,2072,3393
0,0,0,2072,3393
0,0,0,2072,3369
0,0,0,2072,3369
0,0,0,2072,3341
0,0,0,2072,3341
0,0,0,2074,3311
0,0,0,2074,3311
0,0,0,2074,3278
0,1,0,2074,3278
0,1,0,2074,3241
0,1,0,2074,3241
0,1,0,2074,3202
0,1,0,2074,3202
0,1,0,2076,3161
0,1,0,2076,3161
0,1,0,2076,3120
0,1,0,2076,3120
0,1,0,2076,3077
0,1,0,2076,3077
0,1,0,2076,3033
0,1,0,2076,3033
0,1,0,2077,2988
0,1,0,2077,2988
0,1,0,2077,2942
0,1,0,2077,2942
0,1,0,2077,2897
0,1,0,2077,2897
0,1,0,2077,2852
0,1,0,2077,2852
0,1,0,2078,2804
0,1,0,2078,2804
0,1,0,2078,2758
0,1,0,2078,2758
0,0,0,2078,2711
0,0,0,2078,2711
0,0,0,2078,2666
0,0,0,2078,2666
0,0,0,2078,2620
0,0,0,2078,2620
0,0,0,2078,2573
0,0,0,2078,2573
0,0,0,2078,2529
0,0,0,2078,2529
0,1,0,2078,2484
0,1,0,2078,2484
0,1,0,2079,2441
0,1,0,2079,2441
0,1,0,2079,2399
0,1,0,2079,2399
0,1,0,2079,2357
0,1,0,2079,2357
0,1,0,2079,2315
0,1,0,2079,2315
0,1,0,2079,2275
0,1,0,2079,2275
0,1,0,2079,2237
0,1,0,2079,2237
0,1,0,2079,2198
0,1,0,2079,2198
0,1,0,2079,2162
0,1,0,2079,2162
0,1,0,2078,2127
0,1,0,2078,2127
0,1,0,2078,2094
0,1,0,2078,2094
0,1,0,2078,2063
0,1,0,2078,2063
0,1,0,2078,2034
0,0,0,2078,2034
0,0,0,2076,2007
0,0,0,2076,2007
0,0,0,2076,1983
0,0,0,2076,1983
0,0,0,2076,1962
0,0,0,2076,1962
0,0,0,2076,1943
0,0,0,2076,1943
0,0,1,2074,1928
0,0,1,2074,1928
0,0,1,2074,1915
0,0,1,2074,1915
0,0,1,2074,1904
0,0,1,2074,1904
0,0,1,2074,1896
0,0,1,2074,1896
1,1,1,2072,1890
0,1,1,2072,1890
0,1,1,2072,1886
0,1,1,2072,1886
0,1,1,2072,1883
0,1,1,2072,1883
0,1,1,2072,1883
0,1,1,2072,1883
0,1,1,2070,1882
0,1,1,2070,1882
0,1,1,2070,1883
0,1,1,2070,1883
0,1,1,2070,1885
0,1,1,2070,1885
0,1,1,2070,1886
0,1,1,2070,1886
0,1,1,2066,1888
0,1,1,2066,1888
0,1,1,2066,1889
0,1,1,2066,1889
0,1,1,2066,1892
0,1,1,2066,1892
0,1,1,2066,1895
0,1,1,2066,1895
0,1,1,2063,1896
0,0,1,2063,1896
0,0,1,2063,1898
0,0,1,2063,1898
0,0,1,2063,1899
0,0,1,2063,1899
0,0,1,2063,1900
0,0,1,2063,1900
0,0,1,2059,1899
0,0,1,2059,1899
0,0,1,2059,1898
0,1,1,2059,1898
0,1,1,2059,1898
0,1,1,2059,1898
0,1,1,2059,1896
0,1,1,2059,1896
0,1,1,2054,1893
0,1,1,2054,1893
0,1,1,2054,1890
0,1,1,2054,1890
0,1,1,2054,1887
0,1,1,2054,1887
0,1,1,2054,1883
0,1,1,2054,1883
0,1,1,2050,1878
0,1,1,2050,1878
0,1,1,2050,1872
0,1,1,2050,1872
0,1,1,2050,1866
0,1,1,2050,1866
0,1,1,2050,1859
0,1,1,2050,1859
0,1,1,2046,1851
0,1,1,2046,1851
0,1,1,2046,1842
0,1,1,2046,1842
0,0,1,2046,1833
0,0,1,2046,1833
0,0,1,2046,1824
0,0,1,2046,1824
0,0,1,2041,1814
0,0,1,2041,1814
0,0,1,2041,1803
0,0,1,2041,1803
0,0,1,2041,1793
0,0,1,2041,1793
0,1,1,2041,1782
0,1,1,2041,1782
0,1,1,2037,1771
0,1,1,2037,1771
0,1,1,2037,1759
0,1,1,2037,1759
0,1,1,2037,1747
0,1,1,2037,1747
0,1,1,2037,1736
0,1,1,2037,1736
0,1,1,2034,1724
0,1,1,2034,1724
0,1,1,2034,1712
0,1,1,2034,1712
0,1,1,2034,1700
0,1,1,2034,1700
0,1,1,2034,1689
0,1,1,2034,1689
0,1,1,2031,1679
0,1,1,2031,1679
0,1,1,2031,1667
0,1,1,2031,1667
0,1,1,2031,1656
0,1,1,2031,1656
0,1,1,2031,1646
0,0,1,2031,1646
0,0,1,2028,1636
0,0,1,2028,1636
0,0,1,2028,1628
0,0,1,2028,1628
0,0,1,2028,1619
0,0,1,2028,1619
0,0,1,2028,1611
0,0,1,2028,1611
0,1,1,2025,1604
0,1,1,2025,1604
0,1,1,2025,1596
0,1,1,2025,1596
0,1,1,2025,1589
0,1,1,2025,1589
0,1,1,2025,1583
0,1,1,2025,1583
0,1,1,2022,1577
0,1,1,2022,1577
0,1,1,2022,1571
0,1,1,2022,1571
0,1,1,2022,1567
0,1,1,2022,1567
0,1,1,2022,1562
0,1,1,2022,1562
0,1,1,2020,1557
0,1,1,2020,1557
0,1,1,2020,1553
0,1,1,2020,1553
0,1,1,2020,1548
0,1,1,2020,1548
0,1,1,2020,1544
0,1,1,2020,1544
0,1,1,2018,1539
0,0,1,2018,1539
0,0,1,2018,1535
0,0,1,2018,1535
0,0,1,2018,1532
0,0,1,2018,1532
0,0,1,2018,1529
0,0,1,2018,1529
0,0,1,2014,1524
0,0,1,2014,1524
0,0,1,2014,1520
0,1,1,2014,1520
0,1,1,2014,1517
0,1,1,2014,1517
0,1,1,2014,1512
0,1,1,2014,1512
0,1,1,2010,1508
0,1,1,2010,1508
0,1,1,2010,1504
0,1,1,2010,1504
0,1,1,2010,1500
0,1,1,2010,1500
0,1,1,2010,1497
0,1,1,2010,1497
0,1,1,2006,1494
0,1,1,2006,1494
0,1,1,2006,1493
0,1,1,2006,1493
0,1,1,2006,1493
0,1,1,2006,1493
0,1,1,2006,1496
0,1,1,2006,1496
0,1,1,2003,1502
0,1,1,2003,1502
0,1,1,2003,1512
0,1,1,2003,1512
0,0,1,2003,1526
0,0,1,2003,1526
0,0,1,2003,1547
0,0,1,2003,1547
0,0,1,2000,1575
0,0,1,2000,1575
0,0,1,2000,1610
0,0,1,2000,1610
0,0,1,2000,1652
0,0,1,2000,1652
0,1,1,2000,1702
0,1,1,2000,1702
0,1,1,1998,1760
0,1,1,1998,1760
0,1,1,1998,1824
0,1,1,1998,1824
0,1,1,1998,1895
0,1,1,1998,1895
0,1,1,1998,1973
0,1,1,1998,1973
0,1,1,1996,2054
0,1,1,1996,2054
0,1,1,1996,2139
0,1,1,1996,2139
0,1,1,1996,2228
0,1,1,1996,2228
0,1,1,1996,2318
0,1,1,1996,2318
0,1,1,1994,2407
0,1,1,1994,2407
0,1,1,1994,2498
0,1,1,1994,2498
0,1,1,1994,2585
0,1,1,1994,2585
0,1,1,1994,2672
0,0,1,1994,2672
0,0,0,1993,2753
0,0,0,1993,2753
0,0,0,1993,2833
0,0,0,1993,2833
0,0,0,1993,2906
0,0,0,1993,2906
0,0,0,1993,2975
0,0,0,1993,2975
0,1,0,1991,3037
0,1,0,1991,3037
0,1,0,1991,3095
0,1,0,1991,3095
0,1,0,1991,3145
0,1,0,1991,3145
0,1,0,1991,3188
0,1,0,1991,3188
0,1,0,1990,3225
0,1,0,1990,3225
0,1,0,1990,3255
0,1,0,1990,3255
0,1,0,1990,3278
0,1,0,1990,3278
0,1,0,1990,3295
0,1,0,1990,3295
0,1,0,1988,3305
0,1,0,1988,3305
0,1,0,1988,3309
0,1,0,1988,3309
0,1,0,1988,3307
0,1,0,1988,3307
0,1,0,1988,3299
0,1,0,1988,3299
0,1,0,1986,3287
0,0,0,1986,3287
0,0,0,1986,3269
0,0,0,1986,3269
0,0,0,1986,3247
0,0,0,1986,3247
0,0,0,1986,3221
0,0,0,1986,3221
0,0,0,1985,3191
0,0,0,1985,3191
0,0,0,1985,3158
0,1,0,1985,3158
0,1,0,1985,3123
0,1,0,1985,3123
0,1,0,1985,3086
0,1,0,1985,3086
0,1,0,1984,3048
0,1,0,1984,3048
0,1,0,1984,3008
0,1,0,1984,3008
0,1,0,1984,2968
0,1,0,1984,2968
0,1,0,1984,2927
0,1,0,1984,2927
0,1,0,1984,2885
0,1,0,1984,2885
0,1,0,1984,2844
0,1,0,1984,2844
0,1,0,1984,2802
0,1,0,1984,2802
0,1,0,1984,2760
0,1,0,1984,2760
0,1,0,1983,2718
0,1,0,1983,2718
0,1,0,1983,2675
0,1,0,1983,2675
0,0,0,1983,2633
0,0,0,1983,2633
0,0,0,1983,2590
0,0,0,1983,2590
0,0,0,1983,2548
0,0,0,1983,2548
0,0,0,1983,2505
0,0,0,1983,2505
0,0,0,1983,2462
0,0,0,1983,2462
0,1,0,1983,2420
0,1,0,1983,2420
0,1,0,1982,2379
0,1,0,1982,2379
0,1,0,1982,2339
0,1,0,1982,2339
0,1,0,1982,2299
0,1,0,1982,2299
0,1,0,1982,2260
0,1,0,1982,2260
0,1,0,1981,2221
0,1,0,1981,2221
0,1,0,1981,2183
0,1,0,1981,2183
0,1,0,1981,2146
0,1,0,1981,2146
0,1,0,1981,2111
0,1,0,1981,2111
0,1,0,1981,2075
0,1,0,1981,2075
0,1,0,1981,2042
0,1,0,1981,2042
0,1,0,1981,2010
0,1,0,1981,2010
0,1,0,1981,1979
0,0,0,1981,1979
0,0,0,1980,1952
0,0,0,1980,1952
0,0,0,1980,1925
0,0,0,1980,1925
0,0,0,1980,1901
0,0,0,1980,1901
0,0,0,1980,1879
0,0,0,1980,1879
0,0,1,1980,1859
0,0,1,1980,1859
0,0,1,1980,1842
0,0,1,1980,1842
0,0,1,1980,1826
0,0,1,1980,1826
0,0,1,1980,1814
0,0,1,1980,1814
1,1,1,1980,1803
0,1,1,1980,1803
0,1,1,1980,1794
0,1,1,1980,1794
0,1,1,1980,1787
0,1,1,1980,1787
0,1,1,1980,1783
0,1,1,1980,1783
0,1,1,1980,1778
0,1,1,1980,1778
0,1,1,1980,1778
0,1,1,1980,1778
0,1,1,1980,1776
0,1,1,1980,1776
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,1,1,1980,1775
0,0,1,1980,1775
0,0,1,1980,1775
0,0,1,1980,1775
0,0,1,1980,1775
0,0,1,1980,1775
0,0,1,1980,1775
0,0,1,1980,1775
0,0,1,1979,1774
0,0,1,1979,1774
0,0,1,1979,1773
0,1,1,1979,1773
0,1,1,1979,1772
0,1,1,1979,1772
0,1,1,1979,1770
0,1,1,1979,1770
0,1,1,1979,1768
0,1,1,1979,1768
0,1,1,1979,1766
0,1,1,1979,1766
0,1,1,1979,1762
0,1,1,1979,1762
0,1,1,1979,1757
0,1,1,1979,1757
0,1,1,1979,1751
0,1,1,1979,1751
0,1,1,1979,1744
0,1,1,1979,1744
0,1,1,1979,1737
0,1,1,1979,1737
0,1,1,1979,1730
0,1,1,1979,1730
0,1,1,1979,1722
0,1,1,1979,1722
0,1,1,1979,1714
0,1,1,1979,1714
0,0,1,1979,1705
0,0,1,1979,1705
0,0,1,1979,1696
0,0,1,1979,1696
0,0,1,1979,1687
0,0,1,1979,1687
0,0,1,1979,1678
0,0,1,1979,1678
0,0,1,1979,1670
0,0,1,1979,1670
0,1,1,1979,1660
0,1,1,1979,1660
0,1,1,1979,1651
0,1,1,1979,1651
0,1,1,1979,1642
0,1,1,1979,1642
0,1,1,1979,1632
0,1,1,1979,1632
0,1,1,1979,1623
0,1,1,1979,1623
0,1,1,1979,1613
0,1,1,1979,1613
0,1,1,1979,1603
0,1,1,1979,1603
0,1,1,1979,1592
0,1,1,1979,1592
0,1,1,1979,1582
0,1,1,1979,1582
0,1,1,1979,1571
0,1,1,1979,1571
0,1,1,1979,1561
0,1,1,1979,1561
0,1,1,1979,1551
0,1,1,1979,1551
0,1,1,1979,1541
0,0,1,1979,1541
0,0,1,1980,1531
0,0,1,1980,1531
0,0,1,1980,1522
0,0,1,1980,1522
0,0,1,1980,1513
0,0,1,1980,1513
0,0,1,1980,1505
0,0,1,1980,1505
0,1,1,1980,1496
0,1,1,1980,1496
0,1,1,1980,1488
0,1,1,1980,1488
0,1,1,1980,1481
0,1,1,1980,1481
0,1,1,1980,1473
0,1,1,1980,1473
0,1,1,1980,1466
0,1,1,1980,1466
0,1,1,1980,1460
0,1,1,1980,1460
0,1,1,1980,1454
0,1,1,1980,1454
0,1,1,1980,1449
0,1,1,1980,1449
0,1,1,1980,1444
0,1,1,1980,1444
0,1,1,1980,1439
0,1,1,1980,1439
0,1,1,1980,1435
0,1,1,1980,1435
0,1,1,1980,1430
0,1,1,1980,1430
0,1,1,1981,1427
0,0,1,1981,1427
0,0,1,1981,1424
0,0,1,1981,1424
0,0,1,1981,1421
0,0,1,1981,1421
0,0,1,1981,1419
0,0,1,1981,1419
0,0,1,1982,1416
0,0,1,1982,1416
0,0,1,1982,1413
0,1,1,1982,1413
0,1,1,1982,1411
0,1,1,1982,1411
0,1,1,1982,1409
0,1,1,1982,1409
0,1,1,1982,1406
0,1,1,1982,1406
0,1,1,1982,1403
0,1,1,1982,1403
0,1,1,1982,1400
0,1,1,1982,1400
0,1,1,1982,1398
0,1,1,1982,1398
0,1,1,1982,1396
0,1,1,1982,1396
0,1,1,1982,1394
0,1,1,1982,1394
0,1,1,1982,1392
0,1,1,1982,1392
0,1,1,1982,1391
0,1,1,1982,1391
0,1,1,1980,1390
0,1,1,1980,1390
0,1,1,1980,1389
0,1,1,1980,1389
0,0,1,1980,1388
0,0,1,1980,1388
0,0,1,1980,1389
0,0,1,1980,1389
0,0,1,1979,1390
0,0,1,1979,1390
0,0,1,1979,1392
0,0,1,1979,1392
0,0,1,1979,1396
0,0,1,1979,1396
0,1,1,1979,1403
0,1,1,1979,1403
0,1,1,1980,1415
0,1,1,1980,1415
0,1,1,1980,1431
0,1,1,1980,1431
0,1,1,1980,1454
0,1,1,1980,1454
0,1,1,1980,1484
0,1,1,1980,1484
0,1,1,1980,1523
0,1,1,1980,1523
0,1,1,1980,1568
0,1,1,1980,1568
0,1,1,1980,1622
0,1,1,1980,1622
0,1,1,1980,1685
0,1,1,1980,1685
0,1,1,1979,1755
0,1,1,1979,1755
0,1,1,1979,1832
0,1,1,1979,1832
0,1,1,1979,1917
0,1,1,1979,1917
0,1,1,1979,2006
0,0,1,1979,2006
0,0,0,1980,2100
0,0,0,1980,2100
0,0,0,1980,2197
0,0,0,1980,2197
0,0,0,1980,2295
0,0,0,1980,2295
0,0,0,1980,2396
0,0,0,1980,2396
0,1,0,1980,2495
0,1,0,1980,2495
0,1,0,1980,2592
0,1,0,1980,2592
0,1,0,1980,2687
0,1,0,1980,2687
0,1,0,1980,2779
0,1,0,1980,2779
0,1,0,1980,2867
0,1,0,1980,2867
0,1,0,1980,2949
0,1,0,1980,2949
0,1,0,1980,3026
0,1,0,1980,3026
0,1,0,1980,3097
0,1,0,1980,3097
0,1,0,1981,3161
0,1,0,1981,3161
0,1,0,1981,3218
0,1,0,1981,3218
0,1,0,1981,3268
0,1,0,1981,3268
0,1,0,1981,3311
0,1,0,1981,3311
0,1,0,1980,3347
0,0,0,1980,3347
0,0,0,1980,3377
0,0,0,1980,3377
0,0,0,1980,3400
0,0,0,1980,3400
0,0,0,1980,3416
0,0,0,1980,3416
0,0,0,1980,3425
0,0,0,1980,3425
0,0,0,1980,3428
0,1,0,1980,3428
0,1,0,1980,3425
0,1,0,1980,3425
0,1,0,1980,3416
0,1,0,1980,3416
0,1,0,1980,3402
0,1,0,1980,3402
0,1,0,1980,3383
0,1,0,1980,3383
0,1,0,1980,3361
0,1,0,1980,3361
0,1,0,1980,3335
0,1,0,1980,3335
0,1,0,1981,3306
0,1,0,1981,3306
0,1,0,1981,3275
0,1,0,1981,3275
0,1,0,1981,3240
0,1,0,1981,3240
0,1,0,1981,3204
0,1,0,1981,3204
0,1,0,1982,3167
0,1,0,1982,3167
0,1,0,1982,3128
0,1,0,1982,3128
0,0,0,1982,3090
0,0,0,1982,3090
0,0,0,1982,3050
0,0,0,1982,3050
0,0,0,1983,3010
0,0,0,1983,3010
0,0,0,1983,2969
0,0,0,1983,2969
0,0,0,1983,2928
