TRIG,ACQ,EXT,RESP,PULS
0,0,0,1554,2368
0,1,0,1554,2368
0,1,0,1636,2329
0,1,0,1636,2329
0,1,0,1636,2291
0,1,0,1636,2291
0,1,0,1636,2254
0,1,0,1636,2254
0,1,0,1636,2217
0,1,0,1636,2217
0,1,0,1719,2182
0,1,0,1719,2182
0,1,0,1719,2147
0,1,0,1719,2147
0,1,0,1719,2114
0,1,0,1719,2114
0,1,0,1719,2082
0,1,0,1719,2082
0,1,0,1777,2052
0,1,0,1777,2052
0,1,0,1777,2023
0,1,0,1777,2023
0,1,0,1777,1996
0,1,0,1777,1996
0,1,0,1777,1970
0,1,0,1777,1970
0,0,0,1813,1945
0,0,0,1813,1945
0,0,0,1813,1921
0,0,0,1813,1921
0,0,0,1813,1897
0,0,0,1813,1897
0,0,0,1813,1875
0,0,0,1813,1875
0,0,0,1824,1853
0,0,0,1824,1853
0,1,0,1824,1832
0,1,0,1824,1832
0,1,0,1824,1811
0,1,0,1824,1811
0,1,0,1824,1790
0,1,0,1824,1790
0,1,0,1824,1769
0,1,0,1824,1769
0,1,0,1824,1749
0,1,0,1824,1749
0,1,0,1824,1728
0,1,0,1824,1728
0,1,0,1824,1707
0,1,0,1824,1707
0,1,0,1801,1687
0,1,0,1801,1687
0,1,0,1801,1667
0,1,0,1801,1667
0,1,0,1801,1646
0,1,0,1801,1646
0,1,0,1801,1626
0,1,0,1801,1626
0,1,0,1813,1607
0,1,0,1813,1607
0,1,0,1813,1587
0,0,0,1813,1587
0,0,0,1813,1568
0,0,0,1813,1568
0,0,0,1813,1549
0,0,0,1813,1549
0,0,0,1813,1530
0,0,0,1813,1530
0,0,0,1813,1511
0,0,0,1813,1511
0,1,0,1813,1493
0,1,0,1813,1493
0,1,0,1813,1475
0,1,0,1813,1475
0,1,0,1836,1457
0,1,0,1836,1457
0,1,0,1836,1439
0,1,0,1836,1439
0,1,0,1836,1422
0,1,0,1836,1422
0,1,0,1836,1404
0,1,0,1836,1404
0,1,0,1883,1387
0,1,0,1883,1387
0,1,0,1883,1370
0,1,0,1883,1370
0,1,0,1883,1353
0,1,0,1883,1353
0,1,0,1883,1337
0,1,0,1883,1337
0,1,0,1930,1321
0,1,0,1930,1321
0,1,0,1930,1306
0,1,0,1930,1306
0,1,0,1930,1291
0,0,0,1930,1291
0,0,0,1930,1278
0,0,0,1930,1278
0,0,0,1977,1264
0,0,0,1977,1264
0,0,0,1977,1251
0,0,0,1977,1251
0,0,0,1977,1239
0,0,0,1977,1239
0,0,0,1977,1227
0,0,0,1977,1227
0,0,0,2024,1216
0,0,0,2024,1216
0,0,0,2024,1205
0,0,0,2024,1205
0,0,0,2024,1195
0,0,0,2024,1195
0,0,0,2024,1185
1,1,0,2024,1185
0,1,0,1977,1175
0,1,0,1977,1175
0,1,0,1977,1166
0,1,0,1977,1166
0,1,0,1977,1157
0,1,0,1977,1157
0,1,0,1977,1149
0,1,0,1977,1149
0,1,0,1871,1141
0,1,0,1871,1141
0,1,0,1871,1134
0,1,0,1871,1134
0,1,0,1871,1128
0,1,0,1871,1128
0,1,0,1871,1125
0,1,0,1871,1125
0,1,0,1789,1125
0,1,0,1789,1125
0,1,0,1789,1129
0,1,0,1789,1129
0,1,0,1789,1138
0,1,0,1789,1138
0,1,0,1789,1152
0,1,0,1789,1152
0,0,0,1789,1172
0,0,0,1789,1172
0,0,0,1789,1198
0,0,0,1789,1198
0,0,0,1789,1231
0,0,0,1789,1231
0,0,0,1789,1271
0,0,0,1789,1271
0,0,0,1824,1317
0,0,0,1824,1317
0,1,0,1824,1371
0,1,0,1824,1371
0,1,0,1824,1431
0,1,0,1824,1431
0,1,0,1824,1497
0,1,0,1824,1497
0,1,0,1860,1569
0,1,0,1860,1569
0,1,0,1860,1646
0,1,0,1860,1646
0,1,0,1860,1727
0,1,0,1860,1727
0,1,0,1860,1811
0,1,0,1860,1811
0,1,0,1871,1897
0,1,0,1871,1897
0,1,0,1871,1984
0,1,0,1871,1984
0,1,0,1871,2070
0,1,0,1871,2070
0,1,0,1871,2156
0,1,0,1871,2156
0,1,0,1895,2239
0,1,0,1895,2239
0,1,0,1895,2320
0,0,0,1895,2320
0,0,0,1895,2398
0,0,0,1895,2398
0,0,0,1895,2471
0,0,0,1895,2471
0,0,0,1907,2541
0,0,0,1907,2541
0,0,0,1907,2606
0,0,0,1907,2606
0,1,0,1907,2667
0,1,0,1907,2667
0,1,0,1907,2722
0,1,0,1907,2722
0,1,0,1942,2772
0,1,0,1942,2772
0,1,0,1942,2817
0,1,0,1942,2817
0,1,0,1942,2857
0,1,0,1942,2857
0,1,0,1942,2892
0,1,0,1942,2892
0,1,0,1977,2922
0,1,0,1977,2922
0,1,0,1977,2948
0,1,0,1977,2948
0,1,0,1977,2969
0,1,0,1977,2969
0,1,0,1977,2986
0,1,0,1977,2986
0,1,0,2012,2999
0,1,0,2012,2999
0,1,0,2012,3009
0,1,0,2012,3009
0,1,0,2012,3016
0,0,0,2012,3016
0,0,0,2012,3020
0,0,0,2012,3020
0,0,0,2071,3021
0,0,0,2071,3021
0,0,0,2071,3021
0,0,0,2071,3021
0,0,0,2071,3018
0,0,0,2071,3018
0,0,0,2071,3012
0,1,0,2071,3012
0,1,0,2095,3005
0,1,0,2095,3005
0,1,0,2095,2997
0,1,0,2095,2997
0,1,0,2095,2986
0,1,0,2095,2986
0,1,0,2095,2974
0,1,0,2095,2974
0,1,0,2083,2960
0,1,0,2083,2960
0,1,0,2083,2944
0,1,0,2083,2944
0,1,0,2083,2926
0,1,0,2083,2926
0,1,0,2083,2907
0,1,0,2083,2907
0,1,0,0,2885
0,1,0,0,2885
0,1,0,0,2862
0,1,0,0,2862
0,1,0,0,2837
0,1,0,0,2837
0,1,0,0,2810
0,1,0,0,2810
0,0,0,2059,2781
0,0,0,2059,2781
0,0,0,2059,2751
0,0,0,2059,2751
0,0,0,2059,2719
0,0,0,2059,2719
0,0,0,2059,2686
0,0,0,2059,2686
0,0,0,2071,2653
0,0,0,2071,2653
0,1,0,2071,2618
0,1,0,2071,2618
0,1,0,2071,2583
0,1,0,2071,2583
0,1,0,2071,2547
0,1,0,2071,2547
0,1,0,2106,2511
0,1,0,2106,2511
0,1,0,2106,2475
0,1,0,2106,2475
0,1,0,2106,2439
0,1,0,2106,2439
0,1,0,2106,2403
0,1,0,2106,2403
0,1,0,2095,2367
0,1,0,2095,2367
0,1,0,2095,2333
0,1,0,2095,2333
0,1,0,2095,2299
0,1,0,2095,2299
0,1,0,2095,2266
0,1,0,2095,2266
0,1,0,2106,2235
0,1,0,2106,2235
0,1,0,2106,2204
0,0,0,2106,2204
0,0,0,2106,2174
0,0,0,2106,2174
0,0,0,2106,2146
0,0,0,2106,2146
0,0,0,2083,2119
0,0,0,2083,2119
0,0,0,2083,2093
0,0,0,2083,2093
0,1,0,2083,2069
0,1,0,2083,2069
0,1,0,2083,2045
0,1,0,2083,2045
0,1,0,2095,2022
0,1,0,2095,2022
0,1,0,2095,2000
0,1,0,2095,2000
0,1,0,2095,1979
0,1,0,2095,1979
0,1,0,2095,1958
0,1,0,2095,1958
0,1,0,2095,1938
0,1,0,2095,1938
0,1,0,2095,1918
0,1,0,2095,1918
0,1,0,2095,1898
0,1,0,2095,1898
0,1,0,2095,1879
0,1,0,2095,1879
0,1,0,2083,1860
0,1,0,2083,1860
0,1,0,2083,1841
0,1,0,2083,1841
0,1,0,2083,1821
0,0,0,2083,1821
0,0,0,2083,1802
0,0,0,2083,1802
0,0,0,2071,1782
0,0,0,2071,1782
0,0,0,2071,1763
0,0,0,2071,1763
0,0,0,2071,1743
0,0,0,2071,1743
0,0,0,2071,1723
0,1,0,2071,1723
0,1,0,2059,1703
0,1,0,2059,1703
0,1,0,2059,1683
0,1,0,2059,1683
0,1,0,2059,1663
0,1,0,2059,1663
0,1,0,2059,1642
0,1,0,2059,1642
0,1,0,2130,1622
0,1,0,2130,1622
0,1,0,2130,1601
0,1,0,2130,1601
0,1,0,2130,1581
0,1,0,2130,1581
0,1,0,2130,1560
0,1,0,2130,1560
0,1,0,2212,1540
0,1,0,2212,1540
0,1,0,2212,1520
0,1,0,2212,1520
0,1,0,2212,1500
0,1,0,2212,1500
0,1,0,2212,1481
0,1,0,2212,1481
0,0,0,2330,1462
0,0,0,2330,1462
0,0,0,2330,1443
0,0,0,2330,1443
0,0,0,2330,1425
0,0,0,2330,1425
0,0,0,2330,1407
0,0,0,2330,1407
0,0,0,2377,1389
0,0,0,2377,1389
0,1,0,2377,1372
0,1,0,2377,1372
0,1,0,2377,1356
0,1,0,2377,1356
0,1,0,2377,1340
0,1,0,2377,1340
0,1,0,2353,1325
0,1,0,2353,1325
0,1,0,2353,1310
0,1,0,2353,1310
0,1,0,2353,1296
0,1,0,2353,1296
0,1,0,2353,1283
0,1,0,2353,1283
0,1,0,2318,1270
0,1,0,2318,1270
0,1,0,2318,1258
0,1,0,2318,1258
0,1,0,2318,1246
0,1,0,2318,1246
0,1,0,2318,1234
0,1,0,2318,1234
0,1,0,2259,1223
0,1,0,2259,1223
0,1,0,2259,1212
0,0,0,2259,1212
0,0,0,2259,1201
0,0,0,2259,1201
0,0,0,2259,1190
0,0,0,2259,1190
0,0,0,2118,1180
0,0,0,2118,1180
0,0,0,2118,1170
0,0,0,2118,1170
0,1,0,2118,1160
0,1,0,2118,1160
0,1,0,2118,1152
0,1,0,2118,1152
0,1,0,2024,1144
0,1,0,2024,1144
0,1,0,2024,1138
0,1,0,2024,1138
0,1,0,2024,1134
0,1,0,2024,1134
0,1,0,2024,1133
0,1,0,2024,1133
0,1,0,1954,1136
0,1,0,1954,1136
0,1,0,1954,1144
0,1,0,1954,1144
0,1,0,1954,1157
0,1,0,1954,1157
0,1,0,1954,1176
0,1,0,1954,1176
0,1,0,1930,1202
0,1,0,1930,1202
0,1,0,1930,1235
0,1,0,1930,1235
0,1,0,1930,1276
0,0,0,1930,1276
0,0,0,1930,1324
0,0,0,1930,1324
0,0,0,1907,1378
0,0,0,1907,1378
0,0,0,1907,1439
0,0,0,1907,1439
0,0,0,1907,1507
0,0,0,1907,1507
0,0,0,1907,1579
0,0,0,1907,1579
0,0,0,1883,1657
0,0,0,1883,1657
0,0,0,1883,1739
0,0,0,1883,1739
0,0,0,1883,1824
0,0,0,1883,1824
0,0,0,1883,1911
1,1,0,1883,1911
0,1,0,1883,1998
0,1,0,1883,1998
0,1,0,1883,2085
0,1,0,1883,2085
0,1,0,1883,2171
0,1,0,1883,2171
0,1,0,1883,2255
0,1,0,1883,2255
0,1,0,1883,2335
0,1,0,1883,2335
0,1,0,1883,2412
0,1,0,1883,2412
0,1,0,1883,2485
0,1,0,1883,2485
0,1,0,1883,2554
0,1,0,1883,2554
0,1,0,1883,2617
0,1,0,1883,2617
0,1,0,1883,2676
0,1,0,1883,2676
0,1,0,1883,2730
0,1,0,1883,2730
0,1,0,1883,2779
0,1,0,1883,2779
0,0,0,1871,2822
0,0,0,1871,2822
0,0,0,1871,2861
0,0,0,1871,2861
0,0,0,1871,2895
0,0,0,1871,2895
0,0,0,1871,2924
0,0,0,1871,2924
0,0,0,1871,2949
0,0,0,1871,2949
0,1,0,1871,2969
0,1,0,1871,2969
0,1,0,1871,2986
0,1,0,1871,2986
0,1,0,1871,2999
0,1,0,1871,2999
0,1,0,1895,3009
0,1,0,1895,3009
0,1,0,1895,3016
0,1,0,1895,3016
0,1,0,1895,3021
0,1,0,1895,3021
0,1,0,1895,3022
0,1,0,1895,3022
0,1,0,1954,3022
0,1,0,1954,3022
0,1,0,1954,3019
0,1,0,1954,3019
0,1,0,1954,3014
0,1,0,1954,3014
0,1,0,1954,3007
0,1,0,1954,3007
0,1,0,1965,2998
0,1,0,1965,2998
0,1,0,1965,2987
0,0,0,1965,2987
0,0,0,1965,2975
0,0,0,1965,2975
0,0,0,1965,2961
0,0,0,1965,2961
0,0,0,1965,2944
0,0,0,1965,2944
0,0,0,1965,2926
0,0,0,1965,2926
0,1,0,1965,2906
0,1,0,1965,2906
0,1,0,1965,2884
0,1,0,1965,2884
0,1,0,1965,2860
0,1,0,1965,2860
0,1,0,1965,2834
0,1,0,1965,2834
0,1,0,1965,2806
0,1,0,1965,2806
0,1,0,1965,2777
0,1,0,1965,2777
0,1,0,1989,2746
0,1,0,1989,2746
0,1,0,1989,2713
0,1,0,1989,2713
0,1,0,1989,2680
0,1,0,1989,2680
0,1,0,1989,2645
0,1,0,1989,2645
0,1,0,2012,2610
0,1,0,2012,2610
0,1,0,2012,2575
0,1,0,2012,2575
0,1,0,2012,2539
0,0,0,2012,2539
0,0,0,2012,2504
0,0,0,2012,2504
0,0,0,2059,2468
0,0,0,2059,2468
0,0,0,2059,2433
0,0,0,2059,2433
0,0,0,2059,2398
0,0,0,2059,2398
0,0,0,2059,2364
0,1,0,2059,2364
0,1,0,2071,2331
0,1,0,2071,2331
0,1,0,2071,2299
0,1,0,2071,2299
0,1,0,2071,2269
0,1,0,2071,2269
0,1,0,2071,2240
0,1,0,2071,2240
0,1,0,2106,2212
0,1,0,2106,2212
0,1,0,2106,2186
0,1,0,2106,2186
0,1,0,2106,2160
0,1,0,2106,2160
0,1,0,2106,2136
0,1,0,2106,2136
0,1,0,2106,2113
0,1,0,2106,2113
0,1,0,2106,2091
0,1,0,2106,2091
0,1,0,2106,2070
0,1,0,2106,2070
0,1,0,2106,2049
0,1,0,2106,2049
0,0,0,2130,2029
0,0,0,2130,2029
0,0,0,2130,2010
0,0,0,2130,2010
0,0,0,2130,1992
0,0,0,2130,1992
0,0,0,2130,1973
0,0,0,2130,1973
0,0,0,2130,1955
0,0,0,2130,1955
0,1,0,2130,1938
0,1,0,2130,1938
0,1,0,2130,1920
0,1,0,2130,1920
0,1,0,2130,1902
0,1,0,2130,1902
0,1,0,2118,1884
0,1,0,2118,1884
0,1,0,2118,1866
0,1,0,2118,1866
0,1,0,2118,1848
0,1,0,2118,1848
0,1,0,2118,1830
0,1,0,2118,1830
0,1,0,2083,1811
0,1,0,2083,1811
0,1,0,2083,1793
0,1,0,2083,1793
0,1,0,2083,1774
0,1,0,2083,1774
0,1,0,2083,1755
0,1,0,2083,1755
0,1,0,2083,1736
0,1,0,2083,1736
0,1,0,2083,1717
0,0,0,2083,1717
0,0,0,2083,1698
0,0,0,2083,1698
0,0,0,2083,1679
0,0,0,2083,1679
0,0,0,2083,1659
0,0,0,2083,1659
0,0,0,2083,1640
0,0,0,2083,1640
0,1,0,2083,1621
0,1,0,2083,1621
0,1,0,2083,1603
0,1,0,2083,1603
0,1,0,2106,1584
0,1,0,2106,1584
0,1,0,2106,1565
0,1,0,2106,1565
0,1,0,2106,1547
0,1,0,2106,1547
0,1,0,2106,1530
0,1,0,2106,1530
0,1,0,2095,1513
0,1,0,2095,1513
0,1,0,2095,1496
0,1,0,2095,1496
0,1,0,2095,1479
0,1,0,2095,1479
0,1,0,2095,1463
0,1,0,2095,1463
0,1,0,2059,1447
0,1,0,2059,1447
0,1,0,2059,1431
0,1,0,2059,1431
0,1,0,2059,1416
0,0,0,2059,1416
0,0,0,2059,1400
0,0,0,2059,1400
0,0,0,2036,1385
0,0,0,2036,1385
0,0,0,2036,1371
0,0,0,2036,1371
0,0,0,2036,1357
0,0,0,2036,1357
0,0,0,2036,1342
0,1,0,2036,1342
0,1,0,2001,1329
0,1,0,2001,1329
0,1,0,2001,1316
0,1,0,2001,1316
0,1,0,2001,1303
0,1,0,2001,1303
0,1,0,2001,1290
0,1,0,2001,1290
0,1,0,1883,1278
0,1,0,1883,1278
0,1,0,1883,1266
0,1,0,1883,1266
0,1,0,1883,1254
0,1,0,1883,1254
0,1,0,1883,1242
0,1,0,1883,1242
0,1,0,1777,1231
0,1,0,1777,1231
0,1,0,1777,1220
0,1,0,1777,1220
0,1,0,1777,1211
0,1,0,1777,1211
0,1,0,1777,1203
0,1,0,1777,1203
0,0,0,1719,1198
0,0,0,1719,1198
0,0,0,1719,1196
0,0,0,1719,1196
0,0,0,1719,1198
0,0,0,1719,1198
0,0,0,1719,1205
0,0,0,1719,1205
0,0,0,1719,1217
0,0,0,1719,1217
0,1,0,1719,1235
0,1,0,1719,1235
0,1,0,1719,1261
0,1,0,1719,1261
0,1,0,1719,1293
0,1,0,1719,1293
0,1,0,1742,1333
0,1,0,1742,1333
0,1,0,1742,1380
0,1,0,1742,1380
0,1,0,1742,1434
0,1,0,1742,1434
0,1,0,1742,1495
0,1,0,1742,1495
0,1,0,1742,1563
0,1,0,1742,1563
0,1,0,1742,1636
0,1,0,1742,1636
0,1,0,1742,1714
0,1,0,1742,1714
0,1,0,1742,1796
0,1,0,1742,1796
0,1,0,1754,1881
0,1,0,1754,1881
0,1,0,1754,1967
0,0,0,1754,1967
0,0,0,1754,2054
0,0,0,1754,2054
0,0,0,1754,2141
0,0,0,1754,2141
0,0,0,1742,2227
0,0,0,1742,2227
0,0,0,1742,2309
0,0,0,1742,2309
0,1,0,1742,2389
0,1,0,1742,2389
0,1,0,1742,2465
0,1,0,1742,2465
0,1,0,1754,2537
0,1,0,1754,2537
0,1,0,1754,2604
0,1,0,1754,2604
0,1,0,1754,2666
0,1,0,1754,2666
0,1,0,1754,2723
0,1,0,1754,2723
0,1,0,1777,2774
0,1,0,1777,2774
0,1,0,1777,2820
0,1,0,1777,2820
0,1,0,1777,2861
0,1,0,1777,2861
0,1,0,1777,2897
0,1,0,1777,2897
0,1,0,1801,2927
0,1,0,1801,2927
0,1,0,1801,2953
0,1,0,1801,2953
0,1,0,1801,2974
0,0,0,1801,2974
0,0,0,1801,2990
0,0,0,1801,2990
0,0,0,1871,3003
0,0,0,1871,3003
0,0,0,1871,3012
0,0,0,1871,3012
0,0,0,1871,3018
0,0,0,1871,3018
0,0,0,1871,3020
0,0,0,1871,3020
0,0,0,1918,3020
0,0,0,1918,3020
0,0,0,1918,3017
0,0,0,1918,3017
0,0,0,1918,3011
0,0,0,1918,3011
0,0,0,1918,3003
1,1,0,1918,3003
0,1,0,1954,2994
0,1,0,1954,2994
0,1,0,1954,2982
0,1,0,1954,2982
0,1,0,1954,2969
0,1,0,1954,2969
0,1,0,1954,2954
0,1,0,1954,2954
0,1,0,1954,2938
0,1,0,1954,2938
0,1,0,1954,2920
0,1,0,1954,2920
0,1,0,1954,2900
0,1,0,1954,2900
0,1,0,1954,2879
0,1,0,1954,2879
0,1,0,1954,2856
0,1,0,1954,2856
0,1,0,1954,2831
0,1,0,1954,2831
0,1,0,1954,2805
0,1,0,1954,2805
0,1,0,1954,2777
0,1,0,1954,2777
0,0,0,1965,2748
0,0,0,1965,2748
0,0,0,1965,2717
0,0,0,1965,2717
0,0,0,1965,2686
0,0,0,1965,2686
0,0,0,1965,2653
0,0,0,1965,2653
0,0,0,2001,2619
0,0,0,2001,2619
0,1,0,2001,2585
0,1,0,2001,2585
0,1,0,2001,2549
0,1,0,2001,2549
0,1,0,2001,2514
0,1,0,2001,2514
0,1,0,2036,2478
0,1,0,2036,2478
0,1,0,2036,2443
0,1,0,2036,2443
0,1,0,2036,2408
0,1,0,2036,2408
0,1,0,2036,2373
0,1,0,2036,2373
0,1,0,2036,2339
0,1,0,2036,2339
0,1,0,2036,2306
0,1,0,2036,2306
0,1,0,2036,2274
0,1,0,2036,2274
0,1,0,2036,2243
0,1,0,2036,2243
0,1,0,2036,2213
0,1,0,2036,2213
0,1,0,2036,2184
0,0,0,2036,2184
0,0,0,2036,2157
0,0,0,2036,2157
0,0,0,2036,2131
0,0,0,2036,2131
0,0,0,2012,2106
0,0,0,2012,2106
0,0,0,2012,2083
0,0,0,2012,2083
0,1,0,2012,2062
0,1,0,2012,2062
0,1,0,2012,2041
0,1,0,2012,2041
0,1,0,2001,2022
0,1,0,2001,2022
0,1,0,2001,2003
0,1,0,2001,2003
0,1,0,2001,1985
0,1,0,2001,1985
0,1,0,2001,1967
0,1,0,2001,1967
0,1,0,1977,1950
0,1,0,1977,1950
0,1,0,1977,1932
0,1,0,1977,1932
0,1,0,1977,1915
0,1,0,1977,1915
0,1,0,1977,1897
0,1,0,1977,1897
0,1,0,1954,1880
0,1,0,1954,1880
0,1,0,1954,1863
0,1,0,1954,1863
0,1,0,1954,1845
0,0,0,1954,1845
0,0,0,1954,1827
0,0,0,1954,1827
0,0,0,1942,1809
0,0,0,1942,1809
0,0,0,1942,1791
0,0,0,1942,1791
0,0,0,1942,1773
0,0,0,1942,1773
0,0,0,1942,1755
0,1,0,1942,1755
0,1,0,1942,1736
0,1,0,1942,1736
0,1,0,1942,1717
0,1,0,1942,1717
0,1,0,1942,1698
0,1,0,1942,1698
0,1,0,1942,1679
0,1,0,1942,1679
0,1,0,1965,1659
0,1,0,1965,1659
0,1,0,1965,1640
0,1,0,1965,1640
0,1,0,1965,1620
0,1,0,1965,1620
0,1,0,1965,1600
0,1,0,1965,1600
0,1,0,1977,1580
0,1,0,1977,1580
0,1,0,1977,1560
0,1,0,1977,1560
0,1,0,1977,1541
0,1,0,1977,1541
0,1,0,1977,1521
0,1,0,1977,1521
0,0,0,2001,1503
0,0,0,2001,1503
0,0,0,2001,1484
0,0,0,2001,1484
0,0,0,2001,1466
0,0,0,2001,1466
0,0,0,2001,1447
0,0,0,2001,1447
0,0,0,2024,1430
0,0,0,2024,1430
0,1,0,2024,1413
0,1,0,2024,1413
0,1,0,2024,1396
0,1,0,2024,1396
0,1,0,2024,1379
0,1,0,2024,1379
0,1,0,1989,1362
0,1,0,1989,1362
0,1,0,1989,1346
0,1,0,1989,1346
0,1,0,1989,1330
0,1,0,1989,1330
0,1,0,1989,1315
0,1,0,1989,1315
0,1,0,1871,1299
0,1,0,1871,1299
0,1,0,1871,1284
0,1,0,1871,1284
0,1,0,1871,1269
0,1,0,1871,1269
0,1,0,1871,1256
0,1,0,1871,1256
0,1,0,1801,1243
0,1,0,1801,1243
0,1,0,1801,1232
0,0,0,1801,1232
0,0,0,1801,1223
0,0,0,1801,1223
0,0,0,1801,1217
0,0,0,1801,1217
0,0,0,1754,1215
0,0,0,1754,1215
0,0,0,1754,1218
0,0,0,1754,1218
0,1,0,1754,1226
0,1,0,1754,1226
0,1,0,1754,1240
0,1,0,1754,1240
0,1,0,1789,1261
0,1,0,1789,1261
0,1,0,1789,1289
0,1,0,1789,1289
0,1,0,1789,1325
0,1,0,1789,1325
0,1,0,1789,1367
0,1,0,1789,1367
0,1,0,1824,1417
0,1,0,1824,1417
0,1,0,1824,1473
0,1,0,1824,1473
0,1,0,1824,1535
0,1,0,1824,1535
0,1,0,1824,1602
0,1,0,1824,1602
0,1,0,1836,1674
0,1,0,1836,1674
0,1,0,1836,1750
0,1,0,1836,1750
0,1,0,1836,1828
0,0,0,1836,1828
0,0,0,1836,1908
0,0,0,1836,1908
0,0,0,1836,1989
0,0,0,1836,1989
0,0,0,1836,2068
0,0,0,1836,2068
0,0,0,1836,2147
0,0,0,1836,2147
0,0,0,1836,2223
0,1,0,1836,2223
0,1,0,1824,2296
0,1,0,1824,2296
0,1,0,1824,2366
0,1,0,1824,2366
0,1,0,1824,2432
0,1,0,1824,2432
0,1,0,1824,2494
0,1,0,1824,2494
0,1,0,1824,2550
0,1,0,1824,2550
0,1,0,1824,2602
0,1,0,1824,2602
0,1,0,1824,2650
0,1,0,1824,2650
0,1,0,1824,2691
0,1,0,1824,2691
0,1,0,1836,2728
0,1,0,1836,2728
0,1,0,1836,2761
0,1,0,1836,2761
0,1,0,1836,2788
0,1,0,1836,2788
0,1,0,1836,2811
0,1,0,1836,2811
0,0,0,1860,2830
0,0,0,1860,2830
0,0,0,1860,2845
0,0,0,1860,2845
0,0,0,1860,2855
0,0,0,1860,2855
0,0,0,1860,2862
0,0,0,1860,2862
0,0,0,1907,2866
0,0,0,1907,2866
0,1,0,1907,2867
0,1,0,1907,2867
0,1,0,1907,2864
0,1,0,1907,2864
0,1,0,1907,2859
0,1,0,1907,2859
0,1,0,1918,2852
0,1,0,1918,2852
0,1,0,1918,2842
0,1,0,1918,2842
0,1,0,1918,2830
0,1,0,1918,2830
0,1,0,1918,2816
0,1,0,1918,2816
0,1,0,1907,2800
0,1,0,1907,2800
0,1,0,1907,2783
0,1,0,1907,2783
0,1,0,1907,2764
0,1,0,1907,2764
0,1,0,1907,2743
0,1,0,1907,2743
0,1,0,1871,2720
0,1,0,1871,2720
0,1,0,1871,2695
0,0,0,1871,2695
0,0,0,1871,2669
0,0,0,1871,2669
0,0,0,1871,2641
0,0,0,1871,2641
0,0,0,1848,2611
0,0,0,1848,2611
0,0,0,1848,2580
0,0,0,1848,2580
0,1,0,1848,2548
0,1,0,1848,2548
0,1,0,1848,2514
0,1,0,1848,2514
0,1,0,1871,2480
0,1,0,1871,2480
0,1,0,1871,2444
0,1,0,1871,2444
0,1,0,1871,2408
0,1,0,1871,2408
0,1,0,1871,2372
0,1,0,1871,2372
0,1,0,1918,2335
0,1,0,1918,2335
0,1,0,1918,2298
0,1,0,1918,2298
0,1,0,1918,2262
0,1,0,1918,2262
0,1,0,1918,2225
0,1,0,1918,2225
0,1,0,1965,2190
0,1,0,1965,2190
0,1,0,1965,2155
0,1,0,1965,2155
0,1,0,1965,2121
0,0,0,1965,2121
0,0,0,1965,2089
0,0,0,1965,2089
0,0,0,2012,2058
0,0,0,2012,2058
0,0,0,2012,2028
0,0,0,2012,2028
0,0,0,2012,1999
0,0,0,2012,1999
0,0,0,2012,1972
0,0,0,2012,1972
0,0,0,2036,1946
0,0,0,2036,1946
0,0,0,2036,1921
0,0,0,2036,1921
0,0,0,2036,1898
0,0,0,2036,1898
0,0,0,2036,1876
1,1,0,2036,1876
0,1,0,0,1856
0,1,0,0,1856
0,1,0,0,1836
0,1,0,0,1836
0,1,0,0,1826
0,1,0,0,1826
0,1,0,0,1808
0,1,0,0,1808
0,1,0,2001,1790
0,1,0,2001,1790
0,1,0,2001,1773
0,1,0,2001,1773
0,1,0,2001,1756
0,1,0,2001,1756
0,1,0,2001,1740
0,1,0,2001,1740
0,1,0,1977,1723
0,1,0,1977,1723
0,1,0,1977,1708
0,1,0,1977,1708
0,1,0,1977,1692
0,1,0,1977,1692
0,1,0,1977,1676
0,1,0,1977,1676
0,0,0,1977,1660
0,0,0,1977,1660
0,0,0,1977,1644
0,0,0,1977,1644
0,0,0,1977,1628
0,0,0,1977,1628
0,0,0,1977,1611
0,0,0,1977,1611
0,0,0,2024,1595
0,0,0,2024,1595
0,1,0,2024,1578
0,1,0,2024,1578
0,1,0,2024,1562
0,1,0,2024,1562
0,1,0,2024,1544
0,1,0,2024,1544
0,1,0,2059,1527
0,1,0,2059,1527
0,1,0,2059,1510
0,1,0,2059,1510
0,1,0,2059,1493
0,1,0,2059,1493
0,1,0,2059,1476
0,1,0,2059,1476
0,1,0,2083,1460
0,1,0,2083,1460
0,1,0,2083,1443
0,1,0,2083,1443
0,1,0,2083,1427
0,1,0,2083,1427
0,1,0,2083,1410
0,1,0,2083,1410
0,1,0,2118,1394
0,1,0,2118,1394
0,1,0,2118,1377
0,0,0,2118,1377
0,0,0,2118,1361
0,0,0,2118,1361
0,0,0,2118,1345
0,0,0,2118,1345
0,0,0,2142,1329
0,0,0,2142,1329
0,0,0,2142,1313
0,0,0,2142,1313
0,1,0,2142,1298
0,1,0,2142,1298
0,1,0,2142,1283
0,1,0,2142,1283
0,1,0,2118,1267
0,1,0,2118,1267
0,1,0,2118,1252
0,1,0,2118,1252
0,1,0,2118,1237
0,1,0,2118,1237
0,1,0,2118,1223
0,1,0,2118,1223
0,1,0,2012,1208
0,1,0,2012,1208
0,1,0,2012,1194
0,1,0,2012,1194
0,1,0,2012,1180
0,1,0,2012,1180
0,1,0,2012,1167
0,1,0,2012,1167
0,1,0,1895,1155
0,1,0,1895,1155
0,1,0,1895,1145
0,1,0,1895,1145
